coarse_step,learning_rate,momentum,runtime,accuracy,mae_len,rmse_len,mae_len_99p,rmse_len_99p,mae_len_1p,rmse_len_1p,mae_az,rmse_az,mae_az_99p,rmse_az_99p,mae_az_1p,rmse_az_1p,mae_el,rmse_el,mae_el_99p,rmse_el_99p,mae_el_1p,rmse_el_1p
10,0.0100000000000000002081668171172169,0.849999999999999866773237044981215,17299.943359375,0.932499999999999995559107901499374,1.15059356478678265212067799438955,13.0679234267428068250183059717529,0.175612866324191596589798791683279,0.927146171394451990011020825477317,97.6736827125832860474474728107452,130.353219624339686788516701199114,1.00483508385334863177718034421559,12.8294562500447817399162886431441,0.527638288574446945311535728251329,9.41985745320707934524762094952166,48.2473178164646299137530149891973,87.6062614071959870898353983648121,0.24302386717966062423812445558724,2.48509054470862267294251068960875,0.163999404288992844946903915115399,1.6050444622158857033156209581648,8.06644569335576733237758162431419,19.0401390934184533421102969441563
10,0.0100000000000000002081668171172169,0.949999999999999844568776552478084,20380.546875,0.965999999999999969801933730195742,1.0168652326557838794229837731109,12.8271286025015882614752626977861,0.10925871535951160729016606865116,0.688564548495632644531383448338602,90.8699104449867434141197009012103,128.088191594324484867684077471495,0.880661029110479276482692512217909,12.5852829448485437069393810816109,0.454981508548155555438086139474763,9.24726293217749706343511206796393,43.0229335647805086750850023236126,85.8676852968798556275942246429622,0.227922160495402870150627450129832,2.47908882116372586423835855384823,0.156259341479792646101287800775026,1.6020714263955946332629309836193,7.32254124304081965846080493065529,18.9866133275486141940291417995468
10,0.0200000000000000004163336342344337,0.349999999999999977795539507496869,21578.0703125,0.88324999999999997957189634689712,1.37004296219793442190848509198986,14.3800033901907191591362789040431,0.276927463274898255640721345116617,1.2325382137395384241074225428747,109.588477355578490346488251816481,143.276145452776489719326491467655,1.19971313009143498717889997351449,14.1608479161604901008786328020506,0.689999338611072654536826576077146,11.0834068819006823503059422364458,51.6613784866473224610672332346439,88.8347480865236036606802372261882,0.276234828337820481625186630481039,2.50097656871673201806061115348712,0.189707776658429166927177789148118,1.61798608014674072386185343930265,8.84241294459755877710449567530304,19.1394452147312499334930180339143
10,0.0200000000000000004163336342344337,0.449999999999999955591079014993738,20547.72265625,0.897249999999999992006394222698873,1.33934294633371941962707296625013,14.3568740956944971287612133892253,0.251699257156170086435764687848859,1.17553171146146828718315191508736,109.016068174911112009795033372939,143.09150140487682278944703284651,1.17561704660516763709665610804223,14.1381368594228131740919707226567,0.671351839664471317092875324306078,11.0709770252481476404682325664908,51.0978725337341401768753712531179,88.6262076843714510232530301436782,0.267206574788740436332545868935995,2.49658165174979762568341357109603,0.182844032238793890998707070139062,1.61488652726433978834563731652452,8.61909828723345228240759752225131,19.1079565439982808072727493708953
10,0.0200000000000000004163336342344337,0.549999999999999933386618522490608,19295.59375,0.911749999999999949373830077092862,1.30487850511913205941993965097936,14.325665435123502433611974993255,0.224457420991539369214962107434985,1.10062096124717023748473820887739,108.266565833750860292639117687941,142.837473137744524365189136005938,1.14807098263341322841313285607612,14.1072780959792360988558357348666,0.651586644366323852750610967632383,11.0555091285162951919573970371857,50.3000204710752640835380589123815,88.3251130808760933632584055885673,0.257867187709301504128234228119254,2.49186574313245490230883660842665,0.174950869120995167182996965493658,1.61040698915439062233190270490013,8.46658272795162858415096707176417,19.0838107247659678478157729841769
10,0.0200000000000000004163336342344337,0.649999999999999911182158029987477,17734.185546875,0.924499999999999988453680543898372,1.17499051367091422726218752359273,13.0983758219920058962770781363361,0.191927021071925135720093180680124,0.979376490302019897526975000801031,98.4982762809708418672016705386341,130.620772715325045965073513798416,1.02484779632440803354143099568319,12.8600027482180596649641302064992,0.539458935985537291202263077138923,9.4364664147928785098429216304794,49.0783449698726030874240677803755,87.8767553284924360923469066619873,0.248743009764206157719002021622146,2.48752457072665400517053058138117,0.167676292132615645247284419383504,1.60650844513033441707250403851504,8.27434805529166794713091803714633,19.0596899228095857381504174554721
10,0.0200000000000000004163336342344337,0.749999999999999888977697537484346,15878.0146484375,0.941250000000000031086244689504383,1.1264403319001681236244394312962,13.0314521805319696312608357402496,0.162466372255906071897513243129652,0.876217321782552183151437930064276,96.5598623366821158242601086385548,130.022562159976530438143527135253,0.981942692794489091490106602577725,12.7924792302104961549957806710154,0.515094172607364675364749473374104,9.39686086152432764606601267587394,47.199946191319781974016223102808,87.3095302616087138858347316272557,0.240732857578785597318926647858461,2.48419425128640991573547580628656,0.161873971176853953535257346629805,1.60407829744364249791033216752112,8.04776261137002357770597882336006,19.036503265143124963287846185267
10,0.0200000000000000004163336342344337,0.849999999999999866773237044981215,14096.29296875,0.956250000000000044408920985006262,1.08403217729633083443729901773622,12.9885910508704256471901317127049,0.13009258820500604891812201913126,0.764498028668996187917628049035557,95.5240514973374814644557773135602,129.662980385023899998486740514636,0.927757307672673170451105306710815,12.6853148647058198150716634700075,0.484536540469975740563768340507522,9.31708771027368065631435456452891,44.8066132607396951925693429075181,86.5893590747748618241530493833125,0.252254199166028536538419757562224,2.79039141878432728205439161683898,0.177782734881579113084271170919237,2.05357238451538126611239931662567,7.62492916332652459487917440128513,19.0034110805546241351748903980479
10,0.0200000000000000004163336342344337,0.949999999999999844568776552478084,19879.841796875,0.971500000000000030198066269804258,1.15918653298432028364572943246458,14.0990103073138097755645503639244,0.104669148049687660284590151604789,0.69169738802335156702127960670623,105.556407641512990380761038977653,140.822026267877816962936776690185,0.995600899226165680921951661730418,13.7039174157923859809216082794592,0.561681449663354093182476844958728,10.4237143897316872909186713513918,43.9536264059445045404572738334537,89.5712392885939010511719970963895,0.29430633059588701128106436044618,3.31432332564020315501807090186048,0.224429865351215396263029333567829,2.73040002218283772705831324856263,7.21207638981838350389352854108438,18.984745635794176621402584714815
10,0.0299999999999999988897769753748435,0.349999999999999977795539507496869,19292.462890625,0.90625,1.36374063651997312618391333671752,14.6138676720308104961532080778852,0.243537251928567594072561064422189,1.15373604628827330920159965899074,112.263875711069118779050768353045,145.687107370476439882622798904777,1.19531331046697597564332227193518,14.3980956601867884359080562717281,0.700512153844667362356801731948508,11.4329027364895416951640072511509,50.1806278160754928308051603380591,88.2615467277114618127598077990115,0.270487805511032908256652262934949,2.50199314462240929302083713992033,0.183599241924635336875581970161875,1.61822793605378034698105693678372,8.8724556005643844258656827150844,19.1507040581877987506231875158846
10,0.0299999999999999988897769753748435,0.449999999999999955591079014993738,18231.599609375,0.915250000000000007993605777301127,1.33487766847946520698542371974327,14.5820105116065867889574292348698,0.222075676496381324565021486705518,1.10030124014106678309588005504338,111.502274874804783166837296448648,145.408553520671404157837969250977,1.17182804773601123571324933436699,14.3655644117756313704603599035181,0.684735290059094170445064264640678,11.4148294655107527262316580163315,49.3940110577507738298663753084838,87.9625445626995485781662864610553,0.263176922625808162869986972509651,2.5031159964593485689476892730454,0.178975216496848638092487249195983,1.62729444579891380229241804045159,8.59914582939279981133040564600378,19.08922038883716254531464073807
10,0.0299999999999999988897769753748435,0.549999999999999933386618522490608,16974.142578125,0.926250000000000017763568394002505,1.1644282533661769463151358650066,13.0682387215062387753050643368624,0.190009407841915722858772141989903,0.949900842865915029378243161772843,97.6318939602680444522775360383093,130.340160651700301741584553383291,1.01034241425662174584942931687692,12.8287011391309508923086468712427,0.532445083093582405275867586169625,9.4197803303250395856593968346715,48.3221781993975127988960593938828,87.5960239167720686737084179185331,0.252394210811456964904664346249774,2.49064055317803134670384679338895,0.169730979148878552420498522224079,1.60932937262815545231831038108794,8.43605414540670750511708320118487,19.0768151058484498605594126274809
10,0.0299999999999999988897769753748435,0.649999999999999911182158029987477,15487.8330078125,0.940749999999999975131004248396493,1.13284362374401159634373925655382,13.0267398917570247363073576707393,0.16879983407084614421833634878567,0.890469570746796001969869394088164,96.573178801387399516897858120501,129.965743760281725371896754950285,0.978128213349274355792317692248616,12.7793543299605030227894530980848,0.513277633866985660837656268995488,9.38750938276557000961020094109699,46.9983355820958976778456417378038,87.2168664899650138977449387311935,0.251084898384308308205703497151262,2.52666877861221461643026486854069,0.171293966237391376283838440031104,1.66909007288503663524181774846511,8.1503871809290728833730099722743,19.0421954147214833596990501973778
10,0.0299999999999999988897769753748435,0.749999999999999888977697537484346,13881.6220703125,0.948999999999999954702900595293613,1.13501933287811795914024060039083,13.3441337539341162710115895606577,0.144273034942046990414254992174392,0.798687668711172138458209701639134,99.2189028285491616543367854319513,133.204497923551372196016018278897,0.988163372193653355424203255097382,13.0672580464197949368099216371775,0.539874278107838612150715107418364,9.82132932912127465385765390237793,45.3687836866893263731981278397143,86.7521228319951234198015299625695,0.255266559935747594511923352911253,2.70419540550620496333067421801388,0.177781432071882877776758391519252,1.93148872453701714313467618922004,7.9262942184583549121157375338953,19.0245383257449169889241602504626
10,0.0299999999999999988897769753748435,0.849999999999999866773237044981215,12765.525390625,0.959999999999999964472863211994991,1.2642202939176816478550335887121,14.3520919590077600247468581073917,0.133835632371481411118097071266675,0.815310408638050154728205143328523,113.172301786991482686062227003276,143.291472128667180641059530898929,1.09885102723018390769027519127121,13.9933182486001825850507884752005,0.626112934216975003387517517694505,10.6862198690809933054879365954548,47.8999222355378293514149845577776,90.9723108792828725199797190725803,0.298352411634743019952509257564088,3.18897914593499676172427825804334,0.220944613240276060972533400672546,2.56933605078533000565244037716184,7.96172445268697437370519764954224,19.0633552365836074216076667653397
